.3414195788,.3418360399,.3406837637,.3410993272
.3421553938,.3425727525,.3414195788,.3418360399
.3428912088,.3433094652,.3421553938,.3425727525
.3436270239,.3440461778,.3428912088,.3433094652
.3443628389,.3447828905,.3436270239,.3440461778
.3450986539,.3455196032,.3443628389,.3447828905
.345834469,.3462563158,.3450986539,.3455196032
.346570284,.3469930285,.345834469,.3462563158
.347306099,.3477297411,.346570284,.3469930285
.3480419141,.3484664538,.347306099,.3477297411
.3487777291,.3492031664,.3480419141,.3484664538
.3495135441,.3499398791,.3487777291,.3492031664
.3502493592,.3506765918,.3495135441,.3499398791
.3509851742,.3514133044,.3502493592,.3506765918
.3517209892,.3521500171,.3509851742,.3514133044
.3524568042,.3528867297,.3517209892,.3521500171
.3531926193,.3536234424,.3524568042,.3528867297
.3539284343,.3543601551,.3531926193,.3536234424
.3546642493,.3550968677,.3539284343,.3543601551
.3554000644,.3558335804,.3546642493,.3550968677
.3561358794,.356570293,.3554000644,.3558335804
.3568716944,.3573070057,.3561358794,.356570293
.3576075095,.3580437183,.3568716944,.3573070057
.3583433245,.358780431,.3576075095,.3580437183
.3590791395,.3595171437,.3583433245,.358780431
.3598149546,.3602538563,.3590791395,.3595171437
.3605507696,.360990569,.3598149546,.3602538563
.3612865846,.3617272816,.3605507696,.360990569
.3620223997,.3624639943,.3612865846,.3617272816
.3627582147,.3632007069,.3620223997,.3624639943
.3634940297,.3639374196,.3627582147,.3632007069
.3642298448,.3646741323,.3634940297,.3639374196
.3649656598,.3654108449,.3642298448,.3646741323
.3657014748,.3661475576,.3649656598,.3654108449
.3664372899,.3668842702,.3657014748,.3661475576
.3671731049,.3676209829,.3664372899,.3668842702
.3671731049,.3679089199,.3676209829,.3683576955
.3387849739,.3392121337,.3380500855,.3384763186
.3395198622,.3399479487,.3387849739,.3392121337
.3402547506,.3406837637,.3395198622,.3399479487
.340989639,.3414195788,.3402547506,.3406837637
.3417245273,.3421553938,.340989639,.3414195788
.3424594157,.3428912088,.3417245273,.3421553938
.343194304,.3436270239,.3424594157,.3428912088
.3439291924,.3443628389,.343194304,.3436270239
.3446640808,.3450986539,.3439291924,.3443628389
.3453989691,.345834469,.3446640808,.3450986539
.3461338575,.346570284,.3453989691,.345834469
.3468687458,.347306099,.3461338575,.346570284
.3476036342,.3480419141,.3468687458,.347306099
.3483385226,.3487777291,.3476036342,.3480419141
.3490734109,.3495135441,.3483385226,.3487777291
.3498082993,.3502493592,.3490734109,.3495135441
.3505431876,.3509851742,.3498082993,.3502493592
.351278076,.3517209892,.3505431876,.3509851742
.3520129644,.3524568042,.351278076,.3517209892
.3527478527,.3531926193,.3520129644,.3524568042
.3534827411,.3539284343,.3527478527,.3531926193
.3542176294,.3546642493,.3534827411,.3539284343
.3549525178,.3554000644,.3542176294,.3546642493
.3556874062,.3561358794,.3549525178,.3554000644
.3564222945,.3568716944,.3556874062,.3561358794
.3571571829,.3576075095,.3564222945,.3568716944
.3578920712,.3583433245,.3571571829,.3576075095
.3586269596,.3590791395,.3578920712,.3583433245
.359361848,.3598149546,.3586269596,.3590791395
.3600967363,.3605507696,.359361848,.3598149546
.3608316247,.3612865846,.3600967363,.3605507696
.361566513,.3620223997,.3608316247,.3612865846
.3623014014,.3627582147,.361566513,.3620223997
.3630362897,.3634940297,.3623014014,.3627582147
.3637711781,.3642298448,.3630362897,.3634940297
.3645060665,.3649656598,.3637711781,.3642298448
.3652409548,.3657014748,.3645060665,.3649656598
.3659758432,.3664372899,.3652409548,.3657014748
.3667107315,.3671731049,.3659758432,.3664372899
.3667107315,.3674456199,.3671731049,.3679089199
.3383444394,.3387849739,.3376105068,.3380500855
.3390783721,.3395198622,.3383444394,.3387849739
.3398123048,.3402547506,.3390783721,.3395198622
.3405462375,.340989639,.3398123048,.3402547506
.3412801701,.3417245273,.3405462375,.340989639
.3420141028,.3424594157,.3412801701,.3417245273
.3427480355,.343194304,.3420141028,.3424594157
.3434819682,.3439291924,.3427480355,.343194304
.3442159008,.3446640808,.3434819682,.3439291924
.3449498335,.3453989691,.3442159008,.3446640808
.3456837662,.3461338575,.3449498335,.3453989691
.3464176989,.3468687458,.3456837662,.3461338575
.3471516315,.3476036342,.3464176989,.3468687458
.3478855642,.3483385226,.3471516315,.3476036342
.3486194969,.3490734109,.3478855642,.3483385226
.3493534296,.3498082993,.3486194969,.3490734109
.3500873622,.3505431876,.3493534296,.3498082993
.3508212949,.351278076,.3500873622,.3505431876
.3515552276,.3520129644,.3508212949,.351278076
.3522891603,.3527478527,.3515552276,.3520129644
.3530230929,.3534827411,.3522891603,.3527478527
.3537570256,.3542176294,.3530230929,.3534827411
.3544909583,.3549525178,.3537570256,.3542176294
.355224891,.3556874062,.3544909583,.3549525178
.3559588236,.3564222945,.355224891,.3556874062
.3566927563,.3571571829,.3559588236,.3564222945
.357426689,.3578920712,.3566927563,.3571571829
.3581606217,.3586269596,.357426689,.3578920712
.3588945543,.359361848,.3581606217,.3586269596
.359628487,.3600967363,.3588945543,.359361848
.3603624197,.3608316247,.359628487,.3600967363
.3610963524,.361566513,.3603624197,.3608316247
.361830285,.3623014014,.3610963524,.361566513
.3625642177,.3630362897,.361830285,.3623014014
.3632981504,.3637711781,.3625642177,.3630362897
.3640320831,.3645060665,.3632981504,.3637711781
.3647660157,.3652409548,.3640320831,.3645060665
.3654999484,.3659758432,.3647660157,.3652409548
.3662338811,.3667107315,.3654999484,.3659758432
.3662338811,.3669678138,.3667107315,.3674456199
.3378905477,.3383444394,.3371575997,.3376105068
.3386234957,.3390783721,.3378905477,.3383444394
.3393564437,.3398123048,.3386234957,.3390783721
.3400893917,.3405462375,.3393564437,.3398123048
.3408223397,.3412801701,.3400893917,.3405462375
.3415552878,.3420141028,.3408223397,.3412801701
.3422882358,.3427480355,.3415552878,.3420141028
.3430211838,.3434819682,.3422882358,.3427480355
.3437541318,.3442159008,.3430211838,.3434819682
.3444870798,.3449498335,.3437541318,.3442159008
.3452200279,.3456837662,.3444870798,.3449498335
.3459529759,.3464176989,.3452200279,.3456837662
.3466859239,.3471516315,.3459529759,.3464176989
.3474188719,.3478855642,.3466859239,.3471516315
.3481518199,.3486194969,.3474188719,.3478855642
.3488847679,.3493534296,.3481518199,.3486194969
.349617716,.3500873622,.3488847679,.3493534296
.350350664,.3508212949,.349617716,.3500873622
.351083612,.3515552276,.350350664,.3508212949
.35181656,.3522891603,.351083612,.3515552276
.352549508,.3530230929,.35181656,.3522891603
.3532824561,.3537570256,.352549508,.3530230929
.3540154041,.3544909583,.3532824561,.3537570256
.3547483521,.355224891,.3540154041,.3544909583
.3554813001,.3559588236,.3547483521,.355224891
.3562142481,.3566927563,.3554813001,.3559588236
.3569471961,.357426689,.3562142481,.3566927563
.3576801442,.3581606217,.3569471961,.357426689
.3584130922,.3588945543,.3576801442,.3581606217
.3591460402,.359628487,.3584130922,.3588945543
.3598789882,.3603624197,.3591460402,.359628487
.3606119362,.3610963524,.3598789882,.3603624197
.3613448842,.361830285,.3606119362,.3610963524
.3620778323,.3625642177,.3613448842,.361830285
.3628107803,.3632981504,.3620778323,.3625642177
.3635437283,.3640320831,.3628107803,.3632981504
.3642766763,.3647660157,.3635437283,.3640320831
.3650096243,.3654999484,.3642766763,.3647660157
.3657425724,.3662338811,.3650096243,.3654999484
.3657425724,.3664755204,.3662338811,.3669678138
.3374233166,.3378905477,.3366913821,.3371575997
.338155251,.3386234957,.3374233166,.3378905477
.3388871854,.3393564437,.338155251,.3386234957
.3396191198,.3400893917,.3388871854,.3393564437
.3403510543,.3408223397,.3396191198,.3400893917
.3410829887,.3415552878,.3403510543,.3408223397
.3418149231,.3422882358,.3410829887,.3415552878
.3425468575,.3430211838,.3418149231,.3422882358
.343278792,.3437541318,.3425468575,.3430211838
.3440107264,.3444870798,.343278792,.3437541318
.3447426608,.3452200279,.3440107264,.3444870798
.3454745952,.3459529759,.3447426608,.3452200279
.3462065297,.3466859239,.3454745952,.3459529759
.3469384641,.3474188719,.3462065297,.3466859239
.3476703985,.3481518199,.3469384641,.3474188719
.3484023329,.3488847679,.3476703985,.3481518199
.3491342674,.349617716,.3484023329,.3488847679
.3498662018,.350350664,.3491342674,.349617716
.3505981362,.351083612,.3498662018,.350350664
.3513300706,.35181656,.3505981362,.351083612
.3520620051,.352549508,.3513300706,.35181656
.3527939395,.3532824561,.3520620051,.352549508
.3535258739,.3540154041,.3527939395,.3532824561
.3542578084,.3547483521,.3535258739,.3540154041
.3549897428,.3554813001,.3542578084,.3547483521
.3557216772,.3562142481,.3549897428,.3554813001
.3564536116,.3569471961,.3557216772,.3562142481
.3571855461,.3576801442,.3564536116,.3569471961
.3579174805,.3584130922,.3571855461,.3576801442
.3586494149,.3591460402,.3579174805,.3584130922
.3593813493,.3598789882,.3586494149,.3591460402
.3601132838,.3606119362,.3593813493,.3598789882
.3608452182,.3613448842,.3601132838,.3606119362
.3615771526,.3620778323,.3608452182,.3613448842
.362309087,.3628107803,.3615771526,.3620778323
.3630410215,.3635437283,.362309087,.3628107803
.3637729559,.3642766763,.3630410215,.3635437283
.3645048903,.3650096243,.3637729559,.3642766763
.3652368247,.3657425724,.3645048903,.3650096243
.3652368247,.3659687592,.3657425724,.3664755204
.3369427645,.3374233166,.3362118726,.3366913821
.3376736564,.338155251,.3369427645,.3374233166
.3384045484,.3388871854,.3376736564,.338155251
.3391354403,.3396191198,.3384045484,.3388871854
.3398663323,.3403510543,.3391354403,.3396191198
.3405972242,.3410829887,.3398663323,.3403510543
.3413281161,.3418149231,.3405972242,.3410829887
.3420590081,.3425468575,.3413281161,.3418149231
.3427899,.343278792,.3420590081,.3425468575
.343520792,.3440107264,.3427899,.343278792
.3442516839,.3447426608,.343520792,.3440107264
.3449825758,.3454745952,.3442516839,.3447426608
.3457134678,.3462065297,.3449825758,.3454745952
.3464443597,.3469384641,.3457134678,.3462065297
.3471752517,.3476703985,.3464443597,.3469384641
.3479061436,.3484023329,.3471752517,.3476703985
.3486370355,.3491342674,.3479061436,.3484023329
.3493679275,.3498662018,.3486370355,.3491342674
.3500988194,.3505981362,.3493679275,.3498662018
.3508297114,.3513300706,.3500988194,.3505981362
.3515606033,.3520620051,.3508297114,.3513300706
.3522914952,.3527939395,.3515606033,.3520620051
.3530223872,.3535258739,.3522914952,.3527939395
.3537532791,.3542578084,.3530223872,.3535258739
.3544841711,.3549897428,.3537532791,.3542578084
.355215063,.3557216772,.3544841711,.3549897428
.3559459549,.3564536116,.355215063,.3557216772
.3566768469,.3571855461,.3559459549,.3564536116
.3574077388,.3579174805,.3566768469,.3571855461
.3581386308,.3586494149,.3574077388,.3579174805
.3588695227,.3593813493,.3581386308,.3586494149
.3596004146,.3601132838,.3588695227,.3593813493
.3603313066,.3608452182,.3596004146,.3601132838
.3610621985,.3615771526,.3603313066,.3608452182
.3617930904,.362309087,.3610621985,.3615771526
.3625239824,.3630410215,.3617930904,.362309087
.3632548743,.3637729559,.3625239824,.3630410215
.3639857663,.3645048903,.3632548743,.3637729559
.3647166582,.3652368247,.3639857663,.3645048903
.3647166582,.3654475501,.3652368247,.3659687592
.3364489105,.3369427645,.3357190899,.3362118726
.3371787311,.3376736564,.3364489105,.3369427645
.3379085517,.3384045484,.3371787311,.3376736564
.3386383723,.3391354403,.3379085517,.3384045484
.3393681929,.3398663323,.3386383723,.3391354403
.3400980135,.3405972242,.3393681929,.3398663323
.3408278341,.3413281161,.3400980135,.3405972242
.3415576547,.3420590081,.3408278341,.3413281161
.3422874753,.3427899,.3415576547,.3420590081
.3430172959,.343520792,.3422874753,.3427899
.3437471165,.3442516839,.3430172959,.343520792
.3444769371,.3449825758,.3437471165,.3442516839
.3452067577,.3457134678,.3444769371,.3449825758
.3459365783,.3464443597,.3452067577,.3457134678
.3466663989,.3471752517,.3459365783,.3464443597
.3473962195,.3479061436,.3466663989,.3471752517
.3481260401,.3486370355,.3473962195,.3479061436
.3488558607,.3493679275,.3481260401,.3486370355
.3495856813,.3500988194,.3488558607,.3493679275
.3503155019,.3508297114,.3495856813,.3500988194
.3510453225,.3515606033,.3503155019,.3508297114
.3517751431,.3522914952,.3510453225,.3515606033
.3525049637,.3530223872,.3517751431,.3522914952
.3532347843,.3537532791,.3525049637,.3530223872
.3539646049,.3544841711,.3532347843,.3537532791
.3546944255,.355215063,.3539646049,.3544841711
.3554242461,.3559459549,.3546944255,.355215063
.3561540667,.3566768469,.3554242461,.3559459549
.3568838873,.3574077388,.3561540667,.3566768469
.3576137079,.3581386308,.3568838873,.3574077388
.3583435285,.3588695227,.3576137079,.3581386308
.3590733491,.3596004146,.3583435285,.3588695227
.3598031697,.3603313066,.3590733491,.3596004146
.3605329903,.3610621985,.3598031697,.3603313066
.3612628109,.3617930904,.3605329903,.3610621985
.3619926315,.3625239824,.3612628109,.3617930904
.3627224521,.3632548743,.3619926315,.3625239824
.3634522727,.3639857663,.3627224521,.3632548743
.3641820933,.3647166582,.3634522727,.3639857663
.3641820933,.3649119139,.3647166582,.3654475501
.335941774,.3364489105,.3352130536,.3357190899
.3366704945,.3371787311,.335941774,.3364489105
.3373992149,.3379085517,.3366704945,.3371787311
.3381279354,.3386383723,.3373992149,.3379085517
.3388566558,.3393681929,.3381279354,.3386383723
.3395853763,.3400980135,.3388566558,.3393681929
.3403140967,.3408278341,.3395853763,.3400980135
.3410428172,.3415576547,.3403140967,.3408278341
.3417715376,.3422874753,.3410428172,.3415576547
.3425002581,.3430172959,.3417715376,.3422874753
.3432289785,.3437471165,.3425002581,.3430172959
.343957699,.3444769371,.3432289785,.3437471165
.3446864194,.3452067577,.343957699,.3444769371
.3454151399,.3459365783,.3446864194,.3452067577
.3461438603,.3466663989,.3454151399,.3459365783
.3468725808,.3473962195,.3461438603,.3466663989
.3476013012,.3481260401,.3468725808,.3473962195
.3483300217,.3488558607,.3476013012,.3481260401
.3490587421,.3495856813,.3483300217,.3488558607
.3497874626,.3503155019,.3490587421,.3495856813
.350516183,.3510453225,.3497874626,.3503155019
.3512449035,.3517751431,.350516183,.3510453225
.3519736239,.3525049637,.3512449035,.3517751431
.3527023444,.3532347843,.3519736239,.3525049637
.3534310648,.3539646049,.3527023444,.3532347843
.3541597853,.3546944255,.3534310648,.3539646049
.3548885057,.3554242461,.3541597853,.3546944255
.3556172262,.3561540667,.3548885057,.3554242461
.3563459466,.3568838873,.3556172262,.3561540667
.3570746671,.3576137079,.3563459466,.3568838873
.3578033875,.3583435285,.3570746671,.3576137079
.358532108,.3590733491,.3578033875,.3583435285
.3592608284,.3598031697,.358532108,.3590733491
.3599895489,.3605329903,.3592608284,.3598031697
.3607182693,.3612628109,.3599895489,.3605329903
.3614469898,.3619926315,.3607182693,.3612628109
.3621757102,.3627224521,.3614469898,.3619926315
.3629044307,.3634522727,.3621757102,.3627224521
.3636331511,.3641820933,.3629044307,.3634522727
.3636331511,.3643618715,.3641820933,.3649119139
.3354213751,.335941774,.3346937836,.3352130536
.3361489667,.3366704945,.3354213751,.335941774
.3368765582,.3373992149,.3361489667,.3366704945
.3376041497,.3381279354,.3368765582,.3373992149
.3383317413,.3388566558,.3376041497,.3381279354
.3390593328,.3395853763,.3383317413,.3388566558
.3397869243,.3403140967,.3390593328,.3395853763
.3405145159,.3410428172,.3397869243,.3403140967
.3412421074,.3417715376,.3405145159,.3410428172
.3419696989,.3425002581,.3412421074,.3417715376
.3426972904,.3432289785,.3419696989,.3425002581
.343424882,.343957699,.3426972904,.3432289785
.3441524735,.3446864194,.343424882,.343957699
.344880065,.3454151399,.3441524735,.3446864194
.3456076566,.3461438603,.344880065,.3454151399
.3463352481,.3468725808,.3456076566,.3461438603
.3470628396,.3476013012,.3463352481,.3468725808
.3477904312,.3483300217,.3470628396,.3476013012
.3485180227,.3490587421,.3477904312,.3483300217
.3492456142,.3497874626,.3485180227,.3490587421
.3499732058,.350516183,.3492456142,.3497874626
.3507007973,.3512449035,.3499732058,.350516183
.3514283888,.3519736239,.3507007973,.3512449035
.3521559803,.3527023444,.3514283888,.3519736239
.3528835719,.3534310648,.3521559803,.3527023444
.3536111634,.3541597853,.3528835719,.3534310648
.3543387549,.3548885057,.3536111634,.3541597853
.3550663465,.3556172262,.3543387549,.3548885057
.355793938,.3563459466,.3550663465,.3556172262
.3565215295,.3570746671,.355793938,.3563459466
.3572491211,.3578033875,.3565215295,.3570746671
.3579767126,.358532108,.3572491211,.3578033875
.3587043041,.3592608284,.3579767126,.358532108
.3594318956,.3599895489,.3587043041,.3592608284
.3601594872,.3607182693,.3594318956,.3599895489
.3608870787,.3614469898,.3601594872,.3607182693
